0.8835961647248888 0.017848659231081934 7.6 3.040007101456589 2.5232058942089686 2.0437967743092647 1.6350374194474115 0.5559127226121199
1.0683693791042788 0.027287199911912457 9.4 3.8627505998079132 3.12882798584441 1.6582788324975373 0.9286361461986209 0.705763471110952
0.7490265429216758 0.020637428254126455 8.7 7.601926632285686 3.0407706529142744 0.851415782815997 0.28948136615743897 0.034737763938892684
0.11017297038580387 0.0002957154774600653 1.0 3.6249267124777957 3.5886774453530177 1.220150331420026 1.134739808220624 0.48793811753486827
0.5158144956228808 0.0065752821833225065 4.5 3.7393452032614567 3.1784434227722382 2.0659882248019548 0.6611162319366255 0.44955903771690536
1.0261225532980027 0.025945126106183894 8.9 3.3271224828904384 2.9278677849435857 2.517966295051484 0.6798508996639007 0.42150755779161847
0.06766011140797014 0.0001520912213427801 0.7 4.465712399748245 4.465712399748245 0.9377996039471315 0.3094738693025534 0.10831585425589368
0.9433883607133565 0.02109802641071176 8.4 3.39955242172726 3.297565849075442 1.4179533151024404 1.2477989172901476 0.6738114153366797
0.15876936532583746 0.0005919207971759049 1.4 4.055242130397122 2.8386694912779853 1.334174660900653 1.2808076744646268 1.0374542163163478
0.7876121619447217 0.02135216772241102 9.0 7.403354756174213 3.1094089975931696 0.6840699794704973 0.41044198768229834 0.18880331433385722
0.342323670418053 0.003775750137857381 3.7 6.6845297913324595 3.2754195977529053 0.7533465074831681 0.4972086949388909 0.2635206083176122
0.6589237328656812 0.009964322088341868 5.6 3.343627917875416 2.407412100870299 1.9981520437223486 1.358743389731197 1.1277570134768935
0.7091093146770117 0.015734744590062 7.2 5.566735415849052 3.785380082777355 0.9463450206943388 0.3974649086916223 0.17488455982431383
0.4750856246911177 0.006499101497830963 4.4 4.863797557072561 2.9669165098142622 2.1658490521644116 0.32487735782466176 0.22091660332077
0.7282555004909914 0.013130173817241056 6.4 3.6126038365076036 3.3235955295869957 1.9609213624563275 0.647104049610588 0.5241542801845763
0.9382878334159666 0.023676338710501576 8.8 5.108870020128948 3.167499412479948 1.583749706239974 0.5067999059967916 0.37503193043762584
1.0106217059098115 0.024142511971887222 9.0 4.574047540363111 2.424245196392449 1.381819761943696 1.2712741809882002 1.2712741809882002
1.0232916341627936 0.024678447805663157 9.3 4.450224173089244 2.225112086544622 1.713336306639359 1.6619362174401782 0.3490066056624374
0.22657101996717854 0.0019278762645532368 2.6 7.197536668266664 3.3828422340853317 0.7103968691579197 0.2060150920557967 0.20395494113523874
0.8432049866542725 0.02101006660702526 7.9 3.936514802289628 3.70032391415225 1.92416843535917 0.32710863401105894 0.16028323066541889
0.5939589612583434 0.008658800132280296 5.4 3.801489632720029 3.687444943738428 1.1062334831215284 0.9292361258220838 0.7526812619158879
0.5087265221278192 0.006252177630461682 4.4 3.244970949093362 3.082722401638694 2.2503873531962464 0.9451626883424235 0.19848416455190893
0.9828976252904584 0.022202309347535126 8.5 3.0897841847542633 2.6263165570411235 1.8909479210696092 1.5883962536984717 0.6988943516273275
0.10188992350166552 0.0002920696020339723 1.0 5.648370321957038 3.445505896393793 0.9991967099542 0.5395662233752679 0.38309201859644026
0.5380499402041407 0.007964721965006704 5.2 4.932628069460381 3.7487973327898896 0.8622233865416746 0.750134346291257 0.34506179929397823
0.2748933801218308 0.0017333699123710466 2.3 2.6180470887185474 2.48714473428262 2.28817315554001 1.2813769671024056 1.2685631974313816
0.7469961408769721 0.013450601047147957 6.6 4.445728766087981 2.6674372596527887 2.0005779447395917 0.9602774134750041 0.2976859981772513
0.023200630336077933 1.3026255515955376e-5 0.2 3.917243337932014 2.8987600700696903 2.174070052552268 0.6522210157656804 0.6326543852927099
0.490685292539846 0.006688730386219023 4.6 5.199550966778509 3.015739560731535 1.809443736438921 0.5066442462028979 0.13679394647478244
1.0488059498850486 0.025787123519879218 9.1 3.6860842211267184 2.506537270366169 2.306014288736875 1.2221875730305438 0.2444375146061088
0.8168294292983777 0.017346791602319847 7.6 4.746057731639505 3.5120827214132335 1.2292289524946318 0.6760759238720476 0.4191670728006695
0.48721872474241973 0.00540362579710525 4.2 2.936726250639748 2.1731774254734133 2.1297138769639448 1.9380396280371899 0.581411888411157
0.828112354244071 0.021167108509107035 8.9 7.060129819549083 2.894653226015124 0.9841820968451421 0.4133564806749597 0.35548657338046535
0.31598583226148164 0.0023056277673231492 2.7 2.5938613029938025 2.152904881484856 2.152904881484856 1.8299691492621277 1.1345808725425193
0.3436630258767635 0.002720424921637372 3.0 3.8495144722881536 2.155728104481366 1.76769704567472 1.6616352229342368 0.9803647815311998
0.7317758310718724 0.016238506347929314 7.6 6.503277245276792 3.1866058501856283 0.9241156965538322 0.4250932204147628 0.4250932204147628
0.4712978020076725 0.00685645426793266 4.5 5.282939723506784 2.9584462451637994 2.0709123716146594 0.22780036087761255 0.2027423211810752
0.2228239756216286 0.00138744895493059 2.2 6.248014302954342 2.9365667223885406 1.1158953545076453 0.8034446552455047 0.04017223276227524
0.24077976119851985 0.0014409635811758552 2.2 4.911633813730414 3.143445640787465 1.3202471691307351 0.8185532448610557 0.5238740767110757
0.8817027163875801 0.01905130722687685 7.7 4.088893192221813 2.5760027110997425 2.4729626026557527 0.6429702766904957 0.5272356268862064
0.04034206691079298 4.731961529844183e-5 0.4 4.981246540757773 3.935184767198641 0.7870369534397282 0.6532406713549744 0.2678286752555395
0.9741898990478796 0.021852240677908162 8.3 3.120397413814623 2.745949724156868 2.0594622931176514 1.2768666217329439 0.7150453081704485
0.5615223110486192 0.007714486368219559 5.1 4.302292632587382 3.355788253418158 1.040294358559629 1.0194884713884362 0.8665652006801708
0.5473170548153122 0.0068609463985461255 4.6 3.017006260891393 2.6549655095844256 2.1505220627633848 1.2042923551474956 0.9634338841179965
0.5067179256535403 0.006127666306435248 4.6 4.989294968715125 2.444754534670411 1.515747811495655 1.3793305084610463 0.33103932203065106
0.18048065471336355 0.0008456676363799534 1.7 5.8129559496450645 2.8483484153260816 1.3387237552032585 0.8166214906739877 0.1796567279482773
0.3507158501126897 0.003871671532569565 3.6 6.699651283150714 2.8138535389232997 1.463203840240116 0.2926407680480232 0.16095242242641275
0.3598307450831945 0.0030477135307982583 3.2 5.224498325711552 2.2465342800559673 1.572573996039177 1.1794304970293827 0.7784241280393925
0.7363158642386092 0.012713187952187446 6.5 4.446256170326738 2.5343660170862403 1.4952759500808817 1.226126279066323 1.0422073372063745
0.08906073435646292 0.00019752869436202175 0.8 4.4543429844097995 3.2071269487750556 1.6035634743875278 0.7697104677060134 0.3848552338530067
0.9342664039710352 0.024164721703444744 8.8 5.507672273534413 2.7538361367672066 1.9001469343693724 0.43703379490495564 0.3102939943825185
0.37073154126780394 0.003241760201259715 3.2 3.4921332931563396 2.9683132991828884 2.048136176436193 1.0855121735111826 0.30394340858313107
0.9329000451212117 0.025947358196277685 9.4 6.092233985649132 3.2288840123940403 1.1623982444618546 0.511455227563216 0.10229104551264322
1.015279142479534 0.023859172945936657 8.9 4.023390058573318 1.9312272281151925 1.8926026835528886 1.684416388362071 0.9601173413663804
1.0300458237859893 0.030726969479213388 9.5 4.369515578625699 2.8838802818929614 2.5089758452468764 0.326166859882094 0.1924384473304354
0.8462223142528544 0.02654132136363508 9.1 6.170515088374889 3.640603902141184 1.0921811706423552 0.15290536388992973 0.058104038278173294
0.058146149556747774 7.771582121605185e-5 0.5 2.969452646732533 2.6725073820592797 1.710404724517939 1.5564682993113246 1.15178654149038
0.1885929793844529 0.0013825412795568086 2.1 6.34264221789513 3.805585330737078 0.8372287727621572 0.12558431591432356 0.12056094327775062
0.45244176593293145 0.007355073531420714 4.9 6.769347743559777 3.3169803943442906 1.061433726190173 0.19105807071423114 0.09170787394283095
0.7138325928193925 0.011723232596804602 6.3 3.866916585485587 2.049465790307361 1.8855085270827723 1.7912331007286337 0.6806685782768808
0.4181989814692881 0.0040887803006573195 3.6 3.8779803187651347 2.559467010384989 2.2267362990349406 1.1133681495174703 0.3228767633600664
0.25018394314529274 0.0018476472227052548 2.5 6.060156139922944 3.27248431555839 1.1453695104454367 0.4581478041781747 0.18784059971305161
0.9238861206092194 0.0198118960143215 8.0 3.858778359006268 2.5082059333540743 1.755744153347852 1.2290209073434963 1.1552796529028866
0.28718977401035095 0.0020009906942007757 2.6 4.921385299093747 2.7559757674924987 1.5709061874707242 1.0682162074800925 0.288418376019625
0.8327602388226353 0.021320155429303884 7.8 4.610200622100471 3.042732410586311 2.3429039561514595 0.23429039561514595 0.1499458531936934
0.08622870772313335 0.00021394942632345178 0.8 4.476970731177069 3.447267463006343 1.8615244300234253 0.3536896417044508 0.19806619935449246
1.1532030528610036 0.03167713050398668 10.0 3.447410443171507 2.6889801456737756 2.3663025281929224 1.135825213532603 0.17037378202989045
0.49364336682082 0.005760983949012757 4.2 3.3497838426358637 2.847316266240484 2.363272500979602 0.8507781003526567 0.527482422218647
0.5640176159947538 0.00833949589590405 5.0 3.1124614490524913 2.9879629910903915 2.8086852116249683 0.44938963385999486 0.3954628777967955
0.8073879890444058 0.021728746427876325 8.7 6.236766264133819 3.5549567705562763 0.7820904895223808 0.5161797230847713 0.05677976953932485
0.6008256028074489 0.009947085983316294 5.4 3.9597963460900023 2.8510533691848017 2.6514796333418653 0.42423674133469846 0.18666416618726733
0.29326858736700906 0.002351292295376097 2.7 5.292439009932851 2.5403707247677683 2.2355262377956358 0.49181577231503987 0.17213552031026394
0.7072928871049821 0.018263697201106953 7.7 6.301230480658647 3.654713678782015 0.950225556483324 0.19954736686149807 0.08979631508767412
1.023543265316594 0.02436776573840886 9.0 3.784678655708634 2.6114282724389573 1.8279997907072703 1.425839836751671 0.48478554449556804
